"FSL","其他处理器---8位微控制器","S08SG","S9S08SG4E2VTJ","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG4E2VTJ","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG4E2VTJ","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG4E2VTJR","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG4E2VTJR","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG4E2VTJR","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG4E2VTJR","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2CSC","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2CSC","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2CSC","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2CSC","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2CTG","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2CTG","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2CTG","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2CTG","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2CTGR","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2CTGR","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2CTGR","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2CTGR","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2CTJ","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2CTJ","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2CTJ","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2CTJ","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2CTJR","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2CTJR","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2CTJR","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2CTJR","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2MSC","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2MSC","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2MSC","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2MSC","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2MTG","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2MTG","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2MTG","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2MTG","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2MTGR","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2MTGR","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2MTGR","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2MTGR","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2MTJ","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2MTJ","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2MTJ","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2MTJ","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2MTJR","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2MTJR","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2MTJR","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2MTJR","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2VTG","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2VTG","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2VTG","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2VTG","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2VTGR","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2VTGR","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2VTGR","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2VTGR","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2VTJ","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2VTJ","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2VTJ","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2VTJ","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2VTJR","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2VTJR","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2VTJR","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG8E2VTJR","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG16E1CTG","数据手册","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG16E1CTG","数据手册","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG16E1CTGR","数据手册","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG16E1CTGR","数据手册","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG16E1CTJ","数据手册","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG16E1CTJ","数据手册","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG16E1CTJR","数据手册","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG16E1CTJR","数据手册","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG16E1CTL","数据手册","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG16E1CTL","数据手册","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG16E1CTLR","数据手册","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG16E1CTLR","数据手册","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
